Date,Time,ModelName,ModelCode,Defects,Result,PoseNumber
17-05-2025 00:00:00,17-05-2025 10:41:15,TVS950,"01961837-000023-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C63"],True,29
17-05-2025 00:00:00,17-05-2025 10:41:15,TVS950,"01961837-000023-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,30
17-05-2025 00:00:00,17-05-2025 15:34:02,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:34:02,TVS950,"01961837-000357-J425-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:34:02,TVS950,"01961837-000357-J425-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:34:03,TVS950,"01961837-000357-J425-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:34:04,TVS950,"01961837-000357-J425-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:34:04,TVS950,"01961837-000357-J425-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:34:04,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:34:05,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:34:05,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:34:05,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],False,11
17-05-2025 00:00:00,17-05-2025 15:34:06,TVS950,"01961837-000357-J425-Rev-001",["Unable to locate ROI","#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,12
17-05-2025 00:00:00,17-05-2025 15:34:07,TVS950,"01961837-000357-J425-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:34:08,TVS950,"01961837-000357-J425-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:34:08,TVS950,"01961837-000357-J425-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:34:09,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:34:09,TVS950,"01961837-000356-J425-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:34:09,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#R29","#R37","#D10","#W6","#C15"],False,19
17-05-2025 00:00:00,17-05-2025 15:34:09,TVS950,"01961837-000356-J425-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],False,20
17-05-2025 00:00:00,17-05-2025 15:34:10,TVS950,"01961837-000356-J425-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:34:10,TVS950,"01961837-000356-J425-Rev-001",["#sleev1","#sleev2"],False,22
17-05-2025 00:00:00,17-05-2025 15:34:11,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#R124","#TRAN1","#TRAN2"],False,23
17-05-2025 00:00:00,17-05-2025 15:34:11,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#C185","#P-C185"],False,24
17-05-2025 00:00:00,17-05-2025 15:34:11,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
17-05-2025 00:00:00,17-05-2025 15:34:12,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#C186","#C116","#C105","#R108","#C126","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],False,26
17-05-2025 00:00:00,17-05-2025 15:34:13,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,27
17-05-2025 00:00:00,17-05-2025 15:34:13,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#C16","#C18","#C17","#R66","#TRANS","#P-C16","#P-C17","#P-C47","#P-C18"],False,28
17-05-2025 00:00:00,17-05-2025 15:34:13,TVS950,"01961837-000356-J425-Rev-001",["Unable to locate ROI","#D14","#C63","#BLACKBOX","#P-C63"],False,29
17-05-2025 00:00:00,17-05-2025 15:36:43,TVS950,"01961837-000024-7525-Rev-001",["#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:36:44,TVS950,"01961837-000024-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:36:44,TVS950,"01961837-000024-7525-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:36:45,TVS950,"01961837-000024-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:36:45,TVS950,"01961837-000024-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:36:45,TVS950,"01961837-000024-7525-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:36:46,TVS950,"01961837-000024-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:36:46,TVS950,"01961837-000024-7525-Rev-001",["#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:36:47,TVS950,"01961837-000024-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:36:47,TVS950,"01961837-000024-7525-Rev-001",["#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,11
17-05-2025 00:00:00,17-05-2025 15:36:48,TVS950,"01961837-000024-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],True,12
17-05-2025 00:00:00,17-05-2025 15:36:49,TVS950,"01961837-000024-7525-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:36:49,TVS950,"01961837-000024-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:36:50,TVS950,"01961837-000024-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:36:50,TVS950,"01961837-000023-7525-Rev-001",["#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:36:51,TVS950,"01961837-000023-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:36:51,TVS950,"01961837-000023-7525-Rev-001",["#R29","#R37","#D10","#W6","#C15"],True,19
17-05-2025 00:00:00,17-05-2025 15:36:52,TVS950,"01961837-000023-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],True,20
17-05-2025 00:00:00,17-05-2025 15:36:52,TVS950,"01961837-000023-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:36:52,TVS950,"01961837-000023-7525-Rev-001",["#sleev1","#sleev2"],True,22
17-05-2025 00:00:00,17-05-2025 15:36:53,TVS950,"01961837-000023-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,23
17-05-2025 00:00:00,17-05-2025 15:36:53,TVS950,"01961837-000023-7525-Rev-001",["#C185","#P-C185"],True,24
17-05-2025 00:00:00,17-05-2025 15:36:53,TVS950,"01961837-000023-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
17-05-2025 00:00:00,17-05-2025 15:36:54,TVS950,"01961837-000023-7525-Rev-001",["#C186","#C116","#C105","#R108","#C126","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,26
17-05-2025 00:00:00,17-05-2025 15:36:55,TVS950,"01961837-000023-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,27
17-05-2025 00:00:00,17-05-2025 15:36:55,TVS950,"01961837-000023-7525-Rev-001",["#C16","#C18","#C17","#R66","#TRANS","#P-C16","#P-C17","#P-C47","#P-C18"],True,28
17-05-2025 00:00:00,17-05-2025 15:36:56,TVS950,"01961837-000023-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C63"],True,29
17-05-2025 00:00:00,17-05-2025 15:36:56,TVS950,"01961837-000023-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,30
17-05-2025 00:00:00,17-05-2025 15:44:31,TVS950,"01961837-000024-7525-Rev-001",["#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:44:32,TVS950,"01961837-000024-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:44:32,TVS950,"01961837-000024-7525-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:44:33,TVS950,"01961837-000024-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:44:33,TVS950,"01961837-000024-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:44:34,TVS950,"01961837-000024-7525-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:44:34,TVS950,"01961837-000024-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:44:34,TVS950,"01961837-000024-7525-Rev-001",["#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:44:35,TVS950,"01961837-000024-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:44:35,TVS950,"01961837-000024-7525-Rev-001",["#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,11
17-05-2025 00:00:00,17-05-2025 15:44:36,TVS950,"01961837-000024-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],True,12
17-05-2025 00:00:00,17-05-2025 15:44:37,TVS950,"01961837-000024-7525-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:44:37,TVS950,"01961837-000024-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:44:38,TVS950,"01961837-000024-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:44:39,TVS950,"01961837-000023-7525-Rev-001",["#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:44:39,TVS950,"01961837-000023-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:44:39,TVS950,"01961837-000023-7525-Rev-001",["#R29","#R37","#D10","#W6","#C15"],True,19
17-05-2025 00:00:00,17-05-2025 15:44:40,TVS950,"01961837-000023-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],True,20
17-05-2025 00:00:00,17-05-2025 15:44:40,TVS950,"01961837-000023-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:44:41,TVS950,"01961837-000023-7525-Rev-001",["#sleev1","#sleev2"],True,22
17-05-2025 00:00:00,17-05-2025 15:44:41,TVS950,"01961837-000023-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,23
17-05-2025 00:00:00,17-05-2025 15:44:41,TVS950,"01961837-000023-7525-Rev-001",["#C185","#P-C185"],True,24
17-05-2025 00:00:00,17-05-2025 15:44:42,TVS950,"01961837-000023-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
17-05-2025 00:00:00,17-05-2025 15:44:42,TVS950,"01961837-000023-7525-Rev-001",["#C186","#C116","#C105","#R108","#C126","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,26
17-05-2025 00:00:00,17-05-2025 15:44:43,TVS950,"01961837-000023-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,27
17-05-2025 00:00:00,17-05-2025 15:44:43,TVS950,"01961837-000023-7525-Rev-001",["#C16","#C18","#C17","#R66","#TRANS","#P-C16","#P-C17","#P-C47","#P-C18"],False,28
17-05-2025 00:00:00,17-05-2025 15:44:44,TVS950,"01961837-000023-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C63"],True,29
17-05-2025 00:00:00,17-05-2025 15:44:44,TVS950,"01961837-000023-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,30
17-05-2025 00:00:00,17-05-2025 15:51:08,TVS950,"01961837-000024-7525-Rev-001",["#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:51:08,TVS950,"01961837-000024-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:51:08,TVS950,"01961837-000024-7525-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:51:09,TVS950,"01961837-000024-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:51:09,TVS950,"01961837-000024-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:51:10,TVS950,"01961837-000024-7525-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:51:10,TVS950,"01961837-000024-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:51:10,TVS950,"01961837-000024-7525-Rev-001",["#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:51:11,TVS950,"01961837-000024-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:51:11,TVS950,"01961837-000024-7525-Rev-001",["#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,11
17-05-2025 00:00:00,17-05-2025 15:51:12,TVS950,"01961837-000024-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],True,12
17-05-2025 00:00:00,17-05-2025 15:51:13,TVS950,"01961837-000024-7525-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:51:13,TVS950,"01961837-000024-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:51:14,TVS950,"01961837-000024-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:51:15,TVS950,"01961837-000023-7525-Rev-001",["#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:51:15,TVS950,"01961837-000023-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:51:15,TVS950,"01961837-000023-7525-Rev-001",["#R29","#R37","#D10","#W6","#C15"],True,19
17-05-2025 00:00:00,17-05-2025 15:51:16,TVS950,"01961837-000023-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],True,20
17-05-2025 00:00:00,17-05-2025 15:51:16,TVS950,"01961837-000023-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:51:17,TVS950,"01961837-000023-7525-Rev-001",["#sleev1","#sleev2"],True,22
17-05-2025 00:00:00,17-05-2025 15:51:17,TVS950,"01961837-000023-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,23
17-05-2025 00:00:00,17-05-2025 15:51:17,TVS950,"01961837-000023-7525-Rev-001",["#C185","#P-C185"],True,24
17-05-2025 00:00:00,17-05-2025 15:51:18,TVS950,"01961837-000023-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
17-05-2025 00:00:00,17-05-2025 15:51:18,TVS950,"01961837-000023-7525-Rev-001",["#C186","#C116","#C105","#R108","#C126","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,26
17-05-2025 00:00:00,17-05-2025 15:51:19,TVS950,"01961837-000023-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,27
17-05-2025 00:00:00,17-05-2025 15:51:20,TVS950,"01961837-000023-7525-Rev-001",["#C16","#C18","#C17","#R66","#TRANS","#P-C16","#P-C17","#P-C47","#P-C18"],False,28
17-05-2025 00:00:00,17-05-2025 15:51:20,TVS950,"01961837-000023-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C63"],True,29
17-05-2025 00:00:00,17-05-2025 15:51:20,TVS950,"01961837-000023-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,30
17-05-2025 00:00:00,17-05-2025 15:52:12,TVS950,"01961837-000024-7525-Rev-001",["#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:52:13,TVS950,"01961837-000024-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:52:13,TVS950,"01961837-000024-7525-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:52:13,TVS950,"01961837-000024-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:52:14,TVS950,"01961837-000024-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:52:14,TVS950,"01961837-000024-7525-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:52:14,TVS950,"01961837-000024-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:52:15,TVS950,"01961837-000024-7525-Rev-001",["#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:52:15,TVS950,"01961837-000024-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:52:16,TVS950,"01961837-000024-7525-Rev-001",["#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,11
17-05-2025 00:00:00,17-05-2025 15:52:17,TVS950,"01961837-000024-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],True,12
17-05-2025 00:00:00,17-05-2025 15:52:18,TVS950,"01961837-000024-7525-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:52:18,TVS950,"01961837-000024-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:52:18,TVS950,"01961837-000024-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:52:19,TVS950,"01961837-000023-7525-Rev-001",["#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:52:19,TVS950,"01961837-000023-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:52:20,TVS950,"01961837-000023-7525-Rev-001",["#R29","#R37","#D10","#W6","#C15"],True,19
17-05-2025 00:00:00,17-05-2025 15:52:20,TVS950,"01961837-000023-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],True,20
17-05-2025 00:00:00,17-05-2025 15:52:21,TVS950,"01961837-000023-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:52:21,TVS950,"01961837-000023-7525-Rev-001",["#sleev1","#sleev2"],True,22
17-05-2025 00:00:00,17-05-2025 15:52:21,TVS950,"01961837-000023-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],True,23
17-05-2025 00:00:00,17-05-2025 15:52:22,TVS950,"01961837-000023-7525-Rev-001",["#C185","#P-C185"],True,24
17-05-2025 00:00:00,17-05-2025 15:52:22,TVS950,"01961837-000023-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
17-05-2025 00:00:00,17-05-2025 15:52:23,TVS950,"01961837-000023-7525-Rev-001",["#C186","#C116","#C105","#R108","#C126","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,26
17-05-2025 00:00:00,17-05-2025 15:52:23,TVS950,"01961837-000023-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],False,27
17-05-2025 00:00:00,17-05-2025 15:52:24,TVS950,"01961837-000023-7525-Rev-001",["#C16","#C18","#C17","#R66","#TRANS","#P-C16","#P-C17","#P-C47","#P-C18"],True,28
17-05-2025 00:00:00,17-05-2025 15:52:24,TVS950,"01961837-000023-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C63"],True,29
17-05-2025 00:00:00,17-05-2025 15:52:25,TVS950,"01961837-000023-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,30
17-05-2025 00:00:00,17-05-2025 15:54:52,TVS950,"01961837-000024-7525-Rev-001",["#BLUECAP","#C115"],True,2
17-05-2025 00:00:00,17-05-2025 15:54:53,TVS950,"01961837-000024-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,3
17-05-2025 00:00:00,17-05-2025 15:54:53,TVS950,"01961837-000024-7525-Rev-001",["#R29","#R37","#W6","#C15","#D10"],True,4
17-05-2025 00:00:00,17-05-2025 15:54:54,TVS950,"01961837-000024-7525-Rev-001",["#C20","#C57","#Grayblock1","#Grayblock2","#CAPACITOR","#P-C20","#P-C57"],True,5
17-05-2025 00:00:00,17-05-2025 15:54:54,TVS950,"01961837-000024-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,6
17-05-2025 00:00:00,17-05-2025 15:54:55,TVS950,"01961837-000024-7525-Rev-001",["#sleev1","#sleev2"],True,7
17-05-2025 00:00:00,17-05-2025 15:54:55,TVS950,"01961837-000024-7525-Rev-001",["#R124","#TRAN1","#TRAN2"],False,8
17-05-2025 00:00:00,17-05-2025 15:54:55,TVS950,"01961837-000024-7525-Rev-001",["#C185","#P-C185"],True,9
17-05-2025 00:00:00,17-05-2025 15:54:56,TVS950,"01961837-000024-7525-Rev-001",["#BLACKBOX","#C190","#C198","#C180","#R162","#F110","#P-C190","#P-C198","#P-C180","#C124"],False,10
17-05-2025 00:00:00,17-05-2025 15:54:56,TVS950,"01961837-000024-7525-Rev-001",["#C186","#C116","#C105","#C126","#R108","#FUSE","#TUBE","#P-C186","#P-C116","#P-C105","#P-C126","#R165","#PLATE"],True,11
17-05-2025 00:00:00,17-05-2025 15:54:57,TVS950,"01961837-000024-7525-Rev-001",["#W12","#D21","#C49","#C43","#P-C49","#D108","#D106"],True,12
17-05-2025 00:00:00,17-05-2025 15:54:58,TVS950,"01961837-000024-7525-Rev-001",["#C16","#C18","#C17","#P-C47","#R66","#TRANS","#P-C16","#P-C18","#P-C17"],False,13
17-05-2025 00:00:00,17-05-2025 15:54:58,TVS950,"01961837-000024-7525-Rev-001",["#D14","#C63","#BLACKBOX","#P-C53"],True,14
17-05-2025 00:00:00,17-05-2025 15:54:59,TVS950,"01961837-000024-7525-Rev-001",["#F10","#R11C","#R34C","#R36C","#C10","#C19","#BlackBox"],True,15
17-05-2025 00:00:00,17-05-2025 15:55:00,TVS950,"01961837-000023-7525-Rev-001",["#BLUECAP","#C115"],True,17
17-05-2025 00:00:00,17-05-2025 15:55:00,TVS950,"01961837-000023-7525-Rev-001",["#HEATSINK1","#HEATSINK2"],True,18
17-05-2025 00:00:00,17-05-2025 15:55:00,TVS950,"01961837-000023-7525-Rev-001",["#R29","#R37","#D10","#W6","#C15"],True,19
17-05-2025 00:00:00,17-05-2025 15:55:00,TVS950,"01961837-000023-7525-Rev-001",["Unable to locate ROI","#C20","#C57","#Grayblock1","#Grayblock2","#C34","#P-C20","#P-C57"],False,20
17-05-2025 00:00:00,17-05-2025 15:55:01,TVS950,"01961837-000023-7525-Rev-001",["#SLEEVE1","#SLEEVE2"],True,21
17-05-2025 00:00:00,17-05-2025 15:55:01,TVS950,"01961837-000023-7525-Rev-001",["#sleev1","#sleev2"],False,22
17-05-2025 00:00:00,17-05-2025 15:55:01,TVS950,"01961837-000023-7525-Rev-001",["Unable to locate ROI","#R124","#TRAN1","#TRAN2"],False,23
17-05-2025 00:00:00,17-05-2025 15:55:02,TVS950,"01961837-000023-7525-Rev-001",["#C185","#P-C185"],False,24
17-05-2025 00:00:00,17-05-2025 15:55:02,TVS950,"01961837-000023-7525-Rev-001",["Unable to locate ROI","#BLACKBOX","#C190","#C198","#C180","#F110","#R162","#P-C190","#P-C198","#P-C180","#C124"],False,25
